1.0	0.9727735428552254
2.0	0.8964467762883327
3.0	1.430046591919035
4.0	0.7057532882675498
5.0	2.2800304994246625
6.0	0.9952664857418522
7.0	0.5209231434257702
8.0	0.7878578976557506
9.0	1.0740150199765874
10.0	1.1869381307340288
11.0	1.2639416698158974
12.0	1.0775082507189122
13.0	0.6961446259897399
14.0	0.8511458809174399
15.0	1.0210446778221467
16.0	1.4314078649135193
17.0	1.0627743442306714
18.0	0.7670073806210332
19.0	1.1908841264887562
20.0	1.2566830954014054
21.0	0.9307717672155791
22.0	1.0761560817892153
23.0	1.1670854931660564
24.0	1.0206886874020398
25.0	0.9453236329315068
26.0	0.9459520451568186
27.0	0.830159543848677
28.0	1.1002153870580649
29.0	1.1019126647616042
30.0	0.8485779045503409
31.0	0.8558902946820839
32.0	1.0806902561886584
33.0	0.8214203316784294
34.0	1.0407323071879009
35.0	1.0313281407877717
36.0	0.8904816301467848
37.0	0.6220029605398827
38.0	0.9725773842371466
39.0	1.1600358191937017
40.0	1.244588373604547
41.0	0.8616136572259242
42.0	0.950481271749977
43.0	1.0741245284575422
44.0	0.6482188263060387
45.0	0.9451426264835147
46.0	1.0097649314007136
47.0	0.6479072512338078
48.0	0.9569379447547869
49.0	0.929009832032697
50.0	0.9291496058118074
51.0	0.7330561224990805
52.0	0.8671708829285264
53.0	1.1272833946074818
54.0	0.9102235512832323
55.0	1.198060298846794
56.0	0.8667075382336991
57.0	0.9523545447801766
58.0	0.7170796088886942
59.0	1.0497032708448675
60.0	0.8804940915551098
61.0	1.0076849050748662
62.0	1.0842084725061483
63.0	0.8918611670499141
64.0	1.0113841441531173
65.0	0.9211832610663414
66.0	0.8353650177168729
67.0	0.9708075872366951
68.0	1.2312826611410141
69.0	1.0670537064359495
70.0	0.9621324614259077
71.0	0.99993201320419
72.0	1.0485693726205247
73.0	1.017074336067211
74.0	1.130774151384849
75.0	0.8292126138524265
76.0	1.0045798468909835
77.0	0.8998011429204497
78.0	1.036722896025167
79.0	0.9958679083519258
80.0	1.0748636520739352
81.0	0.87125675240222
82.0	0.9281818058089593
83.0	1.1729536243679446
84.0	1.1379204857462872
85.0	0.840821439911483
86.0	1.0582701255775406
87.0	0.9932245235018474
88.0	0.9222602613960272
89.0	0.790418971459369
90.0	1.3125877408189324
91.0	1.179892740135999
92.0	0.9361673210485351
93.0	1.0569771101814578
94.0	1.0933409616086842
95.0	1.0561534088656597
96.0	0.9713110472479898
97.0	0.9027159923231277
98.0	0.9180848966745954
99.0	0.8520646984113185
100.0	0.9736581680653402
